datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d
2023-06-15 00:00:00-04:00,330.3933852343611,342.49382753852854,330.11926605235976,340.7903747558594,38899100.0,0.031398479896276574,1.7253496997945612,0.016855070307390863,0.02972931452805705,0.011831864674106731,0.1878250288431402,0.012282212673250898,0.19497408169816619,0.014285469529534054,0.2267747984216279,75.0452248440733,12.374561486168773,6.500675171404183,1.3526818842842547,325.4715970618116,0.04495073461221449,325.38384704589845,336.02245874124293,314.74523535055397,0.06539114828182484,1.224085442309306,326.57924679326965,321.6232380779736,4.956008715296036,4.5334199511275575,0.4225887641684789,2.8963417692372224,1.9863531301558237
2023-06-16 00:00:00-04:00,343.9427835453764,344.0896277819588,334.769545086919,335.1415405273437,46552000.0,-0.016714599838946617,-1.0675296808629489,0.0,0.026292229502411724,0.017362549091889747,0.2756219221397437,0.012283850579890369,0.19500008265999885,0.014362506608551916,0.22799772413850047,65.55139752765102,9.320082695039844,6.702061423092444,1.5913532553313172,326.21420339887834,0.026637512957714014,325.84593505859374,337.3467923966455,314.34507772054195,0.07059076760300047,0.9041266314118371,327.89652275235795,322.624593814964,5.271928937393966,4.681121748380839,0.5908071890131268,1.6165065256473474,1.5924482255803365
2023-06-17 00:00:00-04:00,343.9427835453764,344.0896277819588,334.769545086919,335.1415405273437,46552000.0,0.0,-0.0898145031733641,0.0,0.007712517714473899,0.017378556306409346,0.275876028792554,0.012283850579890369,0.19500008265999885,0.014362506608551916,0.22799772413850047,65.55139752765102,9.320082695039844,6.889062942517259,1.5648172923201866,326.932043676962,0.024495611130342397,326.3080230712891,338.5375476802663,314.07849846231187,0.07495693482415791,0.8611553898656972,329.0111408715865,323.551775052918,5.459365818668516,4.8367705624383746,0.6225952562301416,1.4446215594627916,1.541749018331017
2023-06-18 00:00:00-04:00,343.9427835453764,344.0896277819588,334.769545086919,335.1415405273437,46552000.0,0.0,-0.0898145031733641,0.0,0.021819574457632163,0.0175696168960181,0.2789090216252548,0.012283850579890369,0.19500008265999885,0.014362506608551916,0.22799772413850047,65.55139752765102,9.320082695039844,7.062707210554587,1.5391517935224828,327.62633650463783,0.022423970513714055,326.7701110839844,339.61747333303754,313.9227488349312,0.07863241963247498,0.8258034326842572,329.95427928016454,324.41027619917173,5.544003080992809,4.978217066149262,0.565786014843547,1.3032137307370262,1.4950998475650281
2023-06-19 00:00:00-04:00,343.9427835453764,344.0896277819588,334.769545086919,335.1415405273437,46552000.0,0.0,-0.09515821063606113,0.012660844791553494,0.021819574457632163,0.01747941017930367,0.2774770343911706,0.012283850579890369,0.19500008265999885,0.014343590468010689,0.22769743971667708,65.55139752765102,9.320082695039844,7.223948316589248,1.4969607856535898,328.3487564464401,0.02026840382190509,327.314436340332,340.627187095188,314.001685585476,0.08134533205259406,0.7939702068769167,330.75231947203827,325.2051846679252,5.547134804113057,5.092000613742021,0.45513419037103553,1.175880827507668,1.4563444076945258
2023-06-20 00:00:00-04:00,332.18496735769014,334.8967905185413,328.8074005290605,330.951416015625,26375400.0,-0.012581366435180142,-0.8355968256439742,0.013460957615739622,0.00904422217288725,0.008155027608252301,0.12945704991780876,0.012585485387830086,0.1997883867914142,0.014463832983947392,0.2296062304817885,58.20483530150557,6.334139998283206,7.1603905795673874,0.8757088361250729,328.98558696550197,0.005939932434161945,327.78729248046875,340.8999302309962,314.6746547299413,0.08000699265246071,0.6206516795230228,330.78294970951316,325.63083143442145,5.152118275091709,5.104024146011959,0.0480941290797503,0.4826067180920902,1.1744515401557718
2023-06-21 00:00:00-04:00,329.306655264913,330.63811253956635,325.09696171811146,326.5556640625,25117800.0,-0.013371163835145519,-0.8771866146167614,-0.018103724508316654,0.015094207529677384,0.007112876320380852,0.11291341110052752,0.01280984562396721,0.20334999512487753,0.014600113208552748,0.23176961197931928,51.66335892006449,5.854454297513541,7.067109416563541,0.8362534296218784,329.0350450495333,-0.007592521765473928,327.8352615356445,340.9211429746553,314.74938009663373,0.07983205575699186,0.45110770798633915,330.13259807151115,325.6993375550199,4.433260516491259,4.96987142010782,-0.5366109036165607,-0.19556916805464364,0.878829193429013
2023-06-22 00:00:00-04:00,327.1039241601426,332.9779322220441,326.3403043071654,332.5765380859375,23556800.0,0.018269601978682423,0.9902749285260531,0.013999088524923264,0.015362836356989096,0.01283600096131134,0.20376519823329495,0.013124542439771033,0.20834565220288245,0.014673214468045797,0.23293005849818452,58.537022127743874,6.637627914878692,7.036432166443196,0.7873193615296123,329.20377156746855,0.010141324273444177,328.04623260498045,341.3024810747871,314.78998413517377,0.08081939161160433,0.6708743424384199,330.50858884296133,326.20875981656934,4.29982902639199,4.835862941364654,-0.5360339149726645,0.6834973697536811,1.2421762757471086
2023-06-23 00:00:00-04:00,327.3389018615229,330.8633129640672,326.4480368570244,327.98504638671875,23146900.0,-0.013902006277979247,-0.9153865948959791,0.0,-0.002471495841579241,0.013882912686284953,0.22038440664680192,0.01339479143417277,0.21263572199039613,0.014814991639190624,0.23518070131679725,52.415613126867356,6.1285012289130805,6.971579956619617,0.7771610951750298,329.1931894610595,-0.0036835309647509024,328.02762908935546,341.2830848448693,314.77217333384164,0.0808191419260175,0.49839376693558823,330.12035154200095,326.3403365995434,3.7800149424575693,4.624693341583238,-0.8446783991256686,-0.006424932257647107,0.9280491454107425
2023-06-24 00:00:00-04:00,327.3389018615229,330.8633129640672,326.4480368570244,327.98504638671875,23146900.0,0.0,-0.09167297352982053,0.0,-8.950189312317836e-05,0.013882912686284953,0.22038440664680192,0.01339479143417277,0.21263572199039613,0.014814991639190624,0.23518070131679725,52.415613126867356,4.415276107042757,6.788986824506984,0.7807351496260908,329.1825100234156,-0.00365097021918784,328.00902557373047,341.2635786265772,314.7544725208837,0.08081822156974375,0.4990954358507559,329.79184305657293,326.462166954149,3.329676102423946,4.36568989375138,-1.0360137913274343,-0.003618256596976477,0.9378853698997938
2023-06-25 00:00:00-04:00,327.3389018615229,330.8633129640672,326.4480368570244,327.98504638671875,23146900.0,0.0,-0.09167297352982053,0.01953742465109909,-0.016209626512747155,0.013130301876655736,0.20843708042901463,0.01339479143417277,0.21263572199039613,0.014814991639190624,0.23518070131679725,52.415613126867356,4.415276107042757,6.619436058973825,0.7783201903457886,329.1465416720773,-0.0035413056118085333,327.9639923095703,341.2121224702939,314.7158621488467,0.08079015057371579,0.5007946056120005,329.5138743381338,326.57497283804304,2.938901500090765,4.080332215019258,-1.141430714928493,0.003178422448002117,0.9153646337811446
2023-06-26 00:00:00-04:00,326.7123419071995,329.0521396707675,321.59215393137123,321.6998596191406,21520600.0,-0.019349019187555168,-1.232674941165947,-0.017843880995201844,-0.03506202940620784,0.01463335290179886,0.232297275751231,0.014030373879971584,0.22272528052596724,0.014925236524553544,0.23693078461671993,44.46566960744392,7.459985739396245,6.6794753218611405,0.7222700664322264,328.9622705530726,-0.02257511378006165,327.7153259277344,341.24908882981333,314.18156302565546,0.08259462912676417,0.2777607620246646,328.31171822751946,326.21385334034653,2.097864887172932,3.6838387494499925,-1.5859738622770605,-0.8889569519013404,0.4009197111123639
2023-06-27 00:00:00-04:00,324.89140968264053,329.0913343051698,322.38516833897705,327.5445251464844,24354100.0,0.018005002607139213,0.9901364613945033,-0.003811290136051082,-0.01753096893440209,0.014537384551189837,0.23077382541456384,0.014557723046992313,0.23109668902617073,0.014694490672243599,0.2332678077690894,51.788517567746545,7.391474686029198,6.730332419301716,0.8404448534956103,329.7719534909968,-0.006800383378462114,328.26307525634763,340.7469043670291,315.77924614566615,0.07605990470254746,0.47122076473922375,328.1936885227448,326.31242162228267,1.8812669004621512,3.323324379652424,-1.442057479190273,-0.11511694104310499,0.8355448181256613
2023-06-28 00:00:00-04:00,327.6326542510409,330.88294648753094,326.8004969786541,328.79766845703125,20259500.0,0.0038185716093946695,0.14277527112110455,0.0023878956225573678,-0.006331270192175609,0.01334092825688345,0.2117806705588082,0.012653481619569537,0.20086779350704684,0.011951002458490314,0.18971628253852138,53.21303927837642,4.082449508876834,6.541197925699939,0.7028028162760106,330.19564984501085,-0.004251798361405634,328.7814575195313,340.3753844470987,317.1875305919638,0.07052664718404147,0.5006991133203295,328.28660851263504,326.4965139804122,1.790094532222838,3.016678410166507,-1.226583877943669,0.00279645328131778,0.9056961229512217
2023-06-29 00:00:00-04:00,327.6815474089493,329.05214338180554,325.6354380857654,328.014404296875,16997000.0,-0.0023850491303222276,-0.2265334511211924,-0.01612156753043803,-0.008698394955495403,0.013405530655595155,0.21280620184534466,0.012650285067586305,0.2008170498174437,0.01135174045981003,0.18020329322644407,52.17532932086335,3.4167052960401634,6.318019880724242,0.5953390038290557,330.53583840975267,-0.007686961547565467,329.1857849121094,340.01871160481824,318.35285821940056,0.06581649141138439,0.44593424988176084,328.24473094097965,326.6089503001502,1.6357806408294664,2.7404988562990993,-1.104718215469633,-0.21626300047295632,0.8143791556911921
2023-06-30 00:00:00-04:00,330.6577377615813,335.53317570907825,330.1192989180002,333.38916015625,26832800.0,0.01625293380035175,0.8878523662709619,0.0,0.007068054115558553,0.015244485896128613,0.24199871127712763,0.013045530498191064,0.20709137651473267,0.011475033191362337,0.18216050466333958,58.19922477488057,7.51877141220325,6.403787847258457,0.9328180367254864,331.08432865275074,0.006913336661633058,329.8588500976563,339.91471738242757,319.802982812885,0.06097072903633908,0.6755348374545507,329.0361815894828,327.1111880672687,1.9249935222140948,2.5773977894820987,-0.6524042672680039,0.7021393498182037,1.2173346056391747
2023-07-01 00:00:00-04:00,330.6577377615813,335.53317570907825,330.1192989180002,333.38916015625,26832800.0,0.0,-0.08259742868877502,0.0,-0.002138946482311277,0.009405209686678618,0.14930307515620406,0.013045530498191064,0.20709137651473267,0.011475033191362337,0.18216050466333958,58.19922477488057,5.413876791078053,6.333079914674142,0.9258915477648764,331.6246734451602,0.005292573730540036,330.53191528320315,339.5360118577681,321.5278187086382,0.05448246392092045,0.6586636065809253,329.70587059975463,327.57622303682285,2.1296475629317797,2.487847744172035,-0.3582001812402553,0.6346544263236993,1.1838424786052497
2023-07-02 00:00:00-04:00,330.6577377615813,335.53317570907825,330.1192989180002,333.38916015625,26832800.0,0.0,-0.08259742868877502,0.007544806685425787,0.009845267004314096,0.007447577768374363,0.11822663186959181,0.013045530498191064,0.20709137651473267,0.011475033191362337,0.18216050466333958,58.19922477488057,5.413876791078053,6.267422548702993,0.9218002945811665,331.98699289498705,0.004205797394869678,330.9572952270508,339.6353828505088,322.2792076035928,0.05244234074069563,0.6401152554985479,330.27253053152316,328.0068109715952,2.265719559927959,2.4434221073232196,-0.1777025473952607,0.5604610219941916,1.1542009681824192
2023-07-03 00:00:00-04:00,332.0674526684901,333.7415365226296,329.5024740479347,330.89263916015625,12508700.0,-0.007516486986699513,-0.5258016763952919,0.0,0.002283233761539716,0.008920143532863125,0.14160288868174167,0.01282382630017661,0.20357193147934105,0.011497650329093936,0.18251954059417502,54.236043227170924,4.23906247469489,6.122539686273843,0.43756610304790694,332.15238982390747,-0.003807128097344844,331.13840942382814,339.6419483723374,322.63487047531885,0.0513594237727071,0.48554894231918755,330.3679318590052,328.22057602259974,2.1473558364054384,2.3842088531396635,-0.2368530167342251,-0.057804230723250055,0.9160842556501638
2023-07-04 00:00:00-04:00,332.0674526684901,333.7415365226296,329.5024740479347,330.89263916015625,12508700.0,0.0,-0.07284203105309449,-0.00047318249938255175,0.002283233761539716,0.00873771041455191,0.13870685271002064,0.012738871554159141,0.2022233166953998,0.01149635217761182,0.18249893307826043,54.236043227170924,4.23906247469489,5.98800559973249,0.4481438967277438,332.2124839828941,-0.003988740354236336,331.1702255249023,339.6646249246194,322.67582612518527,0.051299294109266584,0.4836606243900353,330.44865605918227,328.4185066253817,2.0301494338005455,2.3133969692718397,-0.2832475354712942,-0.06535750243985881,0.8870132906834084
2023-07-05 00:00:00-04:00,328.05354428027886,334.47579046215725,327.7011181507027,331.0492858886719,18172400.0,0.0004732944855494679,-0.06696201643573176,-0.009142381748923234,0.01904579571462084,0.00342053622147225,0.05429932915502476,0.012587306117279689,0.19981728997538448,0.011479910508858628,0.18223792967830132,54.46170552274351,6.7746723114545375,6.044196079141208,0.676159556301453,331.5523939654341,-0.0015197376892436265,330.683171081543,337.8717338552961,323.49460830778986,0.04347704027539095,0.5254650907734751,330.5410606483345,328.6133791634032,1.9276814849313268,2.2362538724037373,-0.30857238747241045,0.10186036309390033,0.8723664030399954
2023-07-06 00:00:00-04:00,330.21715360852994,335.78767385230776,328.45496307477555,334.1037902832031,28161200.0,0.009184429796689235,0.47594857132357093,0.01200990202431318,0.02646843204763427,0.005919424709176077,0.09396795411030444,0.01060393819179943,0.16833230024040738,0.011516960395961182,0.1828260784025596,58.73463062439507,7.332710777532213,6.136232843311994,1.084943904895774,331.3689484622481,0.008185605492942246,330.63128356933595,337.6983017956417,323.5642653430302,0.042748636184777526,0.7456840072197182,331.08917289985277,329.0200762833884,2.0690966164643783,2.2028224212158656,-0.13372580475148732,0.9827360288788717,1.111881061228476
2023-07-07 00:00:00-04:00,332.19476390626494,334.61289857162126,329.9234734763044,330.13885498046875,21214800.0,-0.01193835542640992,-0.8544208405268316,0.0,5.9164213046525305e-05,0.008130236167154416,0.1290634979910813,0.010295494455188615,0.163435907717241,0.011477587138250195,0.18220104731330122,51.923870127911506,4.689425095316835,6.0328894327409115,0.8592638856064551,330.96043907129115,-0.002488601624522517,330.3811492919922,337.1226432909557,323.6396552930287,0.040810403459220046,0.48202962788658643,330.94297014302447,329.1029487794684,1.8400213635560476,2.130262209683902,-0.2902408461278543,-0.07188148845365425,0.7292227357738047
2023-07-08 00:00:00-04:00,332.19476390626494,334.61289857162126,329.9234734763044,330.13885498046875,21214800.0,0.0,-0.09243574341674173,0.0,-0.015875727677697404,0.007517676385767317,0.11933941292281915,0.010295494455188615,0.163435907717241,0.011477587138250195,0.18220104731330122,51.923870127911506,4.689425095316835,5.936927694353478,0.9057388693719262,330.50773960640976,-0.0011173620444125867,330.1310150146484,336.4891479753206,323.7728820539763,0.03851884658816459,0.5006165305026505,330.8192601180159,329.1796825721351,1.6395775458807975,2.032125276923281,-0.3925477310424834,0.002466122010602009,0.7061884722080153
2023-07-09 00:00:00-04:00,332.19476390626494,334.61289857162126,329.9234734763044,330.13885498046875,21214800.0,0.0,-0.09243574341674173,0.016243280110932012,-0.02323013344144209,0.007517676385767317,0.11933941292281915,0.010295494455188615,0.163435907717241,0.011477587138250195,0.18220104731330122,51.923870127911506,4.689425095316835,5.84782036585086,0.9575286996150215,330.00326974891266,0.000410691530277809,329.88088073730466,335.78656332558455,323.9751981490248,0.03580494010492705,0.5218411876449344,330.7145824045471,329.25073238015983,1.463850024387284,1.9184702264160818,-0.4546202020287977,0.0873647505797373,0.680555150776682
