datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d
2021-02-11 05:00:00+00:00,365.2133082614493,365.6333840486648,362.28220709351234,364.7185668945313,42913300.0,0.0016139568999672122,0.05202900439432959,-0.004915598367545293,-0.004052923848632428,0.0032839734278305244,0.05213146201310333,0.00943473254954824,0.14977173607506614,0.006954525264479175,0.11039966601796558,67.64687889410138,3.351176955152482,4.100207605382753,0.6226248022980938,354.2051314644593,0.028826159083675706,356.90020751953125,370.0488731877349,343.7515418513276,0.07368258908890711,0.7973061895514828,360.6178674199506,357.21918159542196,3.398685824528627,2.4643856373811164,0.9343001871475107,1.1892247582059325,1.9570982579831282
2021-02-12 05:00:00+00:00,363.9158256964812,366.7629176771536,363.8411316221849,366.5202331542969,50593300.0,0.004927719659784632,0.42574800684694597,0.0,0.0006373680117075509,0.003441325139644634,0.054629343000085956,0.009420985099994932,0.1495535020789894,0.006965212906345621,0.11056932707284761,70.1173378518728,2.9217860549687202,4.016034637496037,0.7352624660568218,354.5347943963178,0.032700619703397014,357.35574798583986,371.19201186924386,343.51948410243585,0.07743691803693759,0.8311762931700596,361.5259236867731,357.9081483775608,3.617775309212334,2.69506357174736,0.922711737464974,1.3247051726802368,2.137118370637381
2021-02-13 05:00:00+00:00,363.9158256964812,366.7629176771536,363.8411316221849,366.5202331542969,50593300.0,0.0,-0.13331397215534788,0.0,0.004914234755534652,0.0023239498570622095,0.036891560287024255,0.009420985099994932,0.1495535020789894,0.006965212906345621,0.11056932707284761,70.1173378518728,2.9217860549687202,3.9378740244583716,0.736475764627858,354.86554531942465,0.031798211341762014,357.81128845214846,372.2421399546985,343.38043694959845,0.08066180116885781,0.8017474298245497,362.29427898946903,358.54608058324493,3.7481984062241054,2.905690538642709,0.8425078675813964,1.206989719298199,2.032984784608359
2021-02-14 05:00:00+00:00,363.9158256964812,366.7629176771536,363.8411316221849,366.5202331542969,50593300.0,0.0,-0.13331397215534788,0.0,0.006691869164385578,0.002214771296655106,0.03515840437100082,0.009420985099994932,0.1495535020789894,0.006965212906345621,0.11056932707284761,70.1173378518728,2.9217860549687202,3.865296312351968,0.7472492674399653,355.0954525865245,0.031170941013133047,358.19635314941405,373.1422194536666,343.2504868451615,0.08345068939335736,0.778467632301596,362.9444257840579,359.13675855147096,3.8076672325869367,3.0860858774315547,0.721581355155382,1.113870529206384,1.9383251265085328
2021-02-15 05:00:00+00:00,363.9158256964812,366.7629176771536,363.8411316221849,366.5202331542969,50593300.0,0.0,-0.13331397215534788,0.0008669360282380634,0.006691869164385578,0.00214059404593071,0.033980877020869396,0.00940293978777454,0.14926704162819537,0.0069292803131240045,0.10999891483909136,70.1173378518728,2.9217860549687202,3.797902722538879,0.7428997970778,355.4207326684133,0.030283459088630865,358.60941925048826,374.01222460524906,343.20661389572746,0.08590296031238354,0.7567978274608103,363.49454999486386,359.6836825961247,3.8108673987391626,3.231042181693076,0.5798252170460865,1.02719130984324,1.8483128684070373
2021-02-16 05:00:00+00:00,367.75233294042647,367.948383483853,365.4839922588104,366.2027587890625,50972400.0,-0.0008665604562483639,-0.2312207583977298,-0.00022936916813476316,0.005819887665849732,0.0023310268796426113,0.037003904537647445,0.009394645357883168,0.14913537163563756,0.006755615961723655,0.10724207872667542,68.87090101336244,2.4643912250425615,3.7026519012891423,0.7904717360342611,356.41289667298497,0.026733447198623143,359.4444152832031,374.57684876073694,344.3119818056693,0.08419901845246983,0.7233065658571398,363.91119750166365,360.16657712893493,3.7446203727287184,3.333757819900205,0.41086255282851347,0.8932262634285605,1.7297120125441825
2021-02-17 05:00:00+00:00,364.4478242579996,366.538802023483,363.430310036916,366.2867736816406,52290600.0,0.00022939547726546312,-0.10699532330293243,0.004274142542093129,0.013849098857865227,0.000424956899941723,0.006745981651000547,0.007318128690729323,0.11617169146821901,0.006755950220769069,0.10724738492452125,69.0278104496011,3.108491986567003,3.6602119073804182,0.8381496196112258,357.1214326021278,0.02502230967116192,360.13332214355466,375.1905887337435,345.07605555336585,0.08362051309535172,0.7043349468918713,364.27667076012165,360.61992502172797,3.6567457383936812,3.3983554035989,0.25839033479478113,0.8173397875674859,1.6719889375633026
2021-02-18 05:00:00+00:00,363.6730419393045,365.4746444288952,361.9461050220427,364.7278747558594,59712800.0,-0.004265034338807885,-0.6145065443911671,0.001768941415466685,0.008309690051615082,0.0018833318607099927,0.02989696643785907,0.007298725859082817,0.11586368106461636,0.0067620345190633905,0.1073439701656559,62.711333547537514,4.340668659597952,3.7088159611102425,1.0114722439181965,358.7590373668954,0.016365180185252782,361.0971389770508,374.5832124126182,347.6110655414834,0.0746949891310243,0.6346105594098679,364.3460867594659,360.9242175946266,3.421869164839279,3.4030581558469764,0.018811008992302813,0.5384422376394713,1.4113370364572224
2021-02-19 05:00:00+00:00,365.988131790284,366.277507221227,363.6357528194678,364.0838317871094,83241000.0,-0.0017673786812530616,-0.33050614269993844,0.0,-0.00444134871200641,0.0018180374367991565,0.02886044959185526,0.0054012874839823085,0.08574278065309775,0.006742088318749782,0.107027334051873,60.258051571725524,2.641754401759158,3.6325972782994507,1.4639815017149782,360.63222851842033,0.009480243194944444,362.02875366210935,373.36736703356127,350.69014029065744,0.06263929733070059,0.5906229914397756,364.3057398406418,361.1582630903661,3.1474767502757004,3.351941874732721,-0.2044651244570206,0.36249196575910286,1.283882258524025
2021-02-20 05:00:00+00:00,365.988131790284,366.277507221227,363.6357528194678,364.0838317871094,83241000.0,0.0,-0.13018577269469375,0.0,0.020139860833494172,0.0018180374367991565,0.02886044959185526,0.0054012874839823085,0.08574278065309775,0.006742088318749782,0.107027334051873,60.258051571725524,2.641754401759158,3.5618227871180013,1.5222430614785696,362.654513136079,0.0039257954521477794,362.96036834716796,371.2032712473305,354.7174654470054,0.04542040188959864,0.5681473173679664,364.27160014009837,361.3749718827175,2.8966282573808826,3.2608791512623534,-0.3642508938814708,0.2725892694718649,1.2466459807899533
2021-02-21 05:00:00+00:00,365.988131790284,366.277507221227,363.6357528194678,364.0838317871094,83241000.0,0.0,-0.13018577269469375,0.0077515523039513035,0.025423593331149075,0.001912574513499222,0.03036117915959573,0.0054012874839823085,0.08574278065309775,0.006742088318749782,0.107027334051873,60.258051571725524,2.641754401759158,3.4961036167352266,1.5119802652981267,363.55116821152023,0.0014630245264519311,363.6044692993164,369.71644371632675,357.49249488230606,0.0336188079799372,0.5392150273452427,364.242712701177,361.5756281719317,2.667084529245301,3.142120226858943,-0.47503569761364206,0.15686010938097042,1.2110111663348646
2021-02-22 05:00:00+00:00,361.3113283443458,363.7010253533057,361.0126090963669,361.2833251953125,67414200.0,-0.0077216633800656,-0.9999392062914572,-0.0012129511835449192,0.017536108961375918,0.003282655447389283,0.05211053972222109,0.004815775570654288,0.07644806717910846,0.006806069555129699,0.10804300469208718,49.69900045269049,3.071222690742502,3.4657549791643176,1.2212172047027248,363.843701782829,-0.007086893883442663,363.86024017333983,369.01508430298236,358.7053960436973,0.02833419846689929,0.2500491854633407,363.7874223156594,361.5539760995896,2.233446216069808,2.960385424701116,-0.726939208631308,-0.9998032581466402,0.799132369764406
2021-02-23 05:00:00+00:00,359.071007068001,363.0756284840309,354.90771062947573,361.7220764160156,107284100.0,0.0012136874042251637,0.010284622525394155,-0.010899383336551605,0.018771829457678857,0.0035540276776155804,0.05641844032566758,0.0038398559620089986,0.060955823674706956,0.006798737932467357,0.10792661879046045,51.1434391731466,8.167917854555185,3.801623755977951,1.8514715124078625,363.9818667330649,-0.006247311027957041,364.12394561767576,368.0831622541857,360.1647289811658,0.02174653265274162,0.1966736829312046,363.4696767926373,361.5664279748804,1.9032488177568894,2.7489581033122708,-0.8457092855553814,-1.2133052682751828,0.8324726929885865
2021-02-24 05:00:00+00:00,360.62995453782383,366.13748853769215,359.6404717519869,365.70806884765625,72433900.0,0.010959216777383311,1.1051422122601622,0.024690870310552615,0.005621601989572067,0.006656554024216179,0.1056695192204534,0.004441035326236548,0.07049925022124705,0.006916967397492641,0.1098034533630431,61.859047992344216,6.4970167857052274,3.9941518295298994,1.2233414423403661,364.2260960482972,0.0040523382599369885,364.38438720703124,368.01096949356355,360.7578049204989,0.019905256173732858,0.6824971193319727,363.8140448011018,361.8732161876786,1.9408286134231503,2.5873322053344467,-0.6465035919112965,0.7299884773278936,1.354425903103211
2021-02-25 05:00:00+00:00,364.43850086453193,365.8107122221224,355.4491191635248,356.89599609375,146670500.0,-0.024390977162054992,-2.8270298192996655,0.005179419705586108,-0.010891321737597881,0.013196616086505289,0.20948978587492462,0.006663961353866672,0.10578710693325907,0.007610201329734162,0.12080820087365791,40.63845759445878,10.361593058597578,4.448969060177591,2.2877974491153203,363.47521200555025,-0.01843454671335682,364.13327941894534,368.97183189639964,359.29472694149104,0.026575722412273187,-0.24787690728974748,362.74972961535536,361.50453321775797,1.2451963975973968,2.3189050437870367,-1.07370864618964,-2.9915076291589835,0.07381062913259871
2021-02-26 05:00:00+00:00,358.78159638258063,359.92975391891395,353.0687263861463,355.0570068359375,152701600.0,-0.005166052647213117,-0.6894553522818953,0.0,-0.0027793077427197277,0.013007202748645464,0.2064829423530701,0.00665877475337741,0.10570477220299247,0.0076441255675604915,0.12134673145389317,37.72960141302831,6.86102753276765,4.621258951076881,2.2031205353281536,362.60256352357334,-0.02125167661068703,363.79022216796875,370.0532838237702,357.5271605121673,0.034432270435842904,-0.19720017237429913,361.5662338031372,361.02693867095644,0.5392951321807686,1.962983061465783,-1.4236879292850144,-2.788800689497188,-0.2158372498789381
2021-02-27 05:00:00+00:00,358.78159638258063,359.92975391891395,353.0687263861463,355.0570068359375,152701600.0,0.0,-0.11636626848791642,0.0,0.009715724581295326,0.013064683038586005,0.20739541366789346,0.00665877475337741,0.10570477220299247,0.0076441255675604915,0.12134673145389317,37.72960141302831,6.86102753276765,4.781242421197651,2.049325692349781,361.8517502604225,-0.019137049244671432,363.44716491699216,370.7989832875149,356.09534654646944,0.04045605017830752,-0.07061788378064325,360.56481426972186,360.58472149799206,-0.019907228270199084,1.5664050035185866,-1.5863122317887857,-2.2824715351225695,-0.24055448217557784
2021-02-28 05:00:00+00:00,358.78159638258063,359.92975391891395,353.0687263861463,355.0570068359375,152701600.0,0.0,-0.11636626848791642,-0.023666617099672993,-0.008524155409651901,0.012966655017134858,0.20583926707024083,0.00665877475337741,0.10570477220299247,0.0076441255675604915,0.12134673145389317,37.72960141302831,6.86102753276765,4.929798500595508,1.9033000346566489,361.14104757365664,-0.017135391276844766,362.97342071533205,371.19999267248056,354.74684875818355,0.04532878435526184,0.018850991601941862,359.7174592799089,360.1752611526547,-0.4578018727457902,1.1615636282657114,-1.6193655010115016,-1.9245960335922259,-0.264611830743692
2021-03-01 05:00:00+00:00,359.9391348464769,364.9145796408334,355.2530939230072,363.6636962890625,105348800.0,0.023951170053999243,2.4983647400002207,0.007864817497159393,0.015509519550625628,0.01724080393361998,0.27368927766709567,0.00844344691533729,0.13403556447694748,0.008136665393529257,0.1291655587957435,56.09826940346646,9.85757280489588,5.281782379474107,1.2583498766122232,361.2329257504289,0.006684116570991173,362.94214935302733,371.1524017087203,354.7318969973344,0.045242760425199216,0.5439418244881871,360.3245726659325,360.4336637553516,-0.10909108941905288,0.9074326847287586,-1.0165237741478115,0.1757672979527488,1.0189425184757284
2021-03-02 05:00:00+00:00,363.8876672273642,364.1210362569101,360.32178161891903,360.8258666992188,79595300.0,-0.007834051029842897,-0.978232458486742,0.013423235273294809,0.007585047042767412,0.012626696237427912,0.2004425887475354,0.008610139618912877,0.13668172911112753,0.008201591439304372,0.130196227820134,50.77940975627062,3.799254637991055,5.175887540796746,0.9392679614185884,361.11267911586197,-0.0007948776490634546,362.77692260742185,371.01942949584327,354.53441571900044,0.04544118644140452,0.381646692285828,360.40169482489966,360.46271582526765,-0.061021000367986744,0.7137419477094096,-0.7747629480773963,-0.4734132308566898,0.5586778545685952
2021-03-03 05:00:00+00:00,360.12585700592814,361.096651920439,355.9438726099805,356.04656982421875,119940200.0,-0.013333941834419962,-1.5660942019902526,0.012529856651622095,-0.0007856214404339257,0.014241450876609897,0.2260760239695156,0.009057146584730153,0.1437777447063239,0.008387247873109441,0.13314343233901801,43.3285615325431,5.152779310458527,5.174236952915445,1.3538309208642334,360.6824142695042,-0.01302033171552298,362.34332275390625,371.05480771362625,353.63183779418625,0.04808414789327635,0.13859474252654339,359.7316755940257,360.13559389926405,-0.40391830523833505,0.49020989711986074,-0.8941282023581958,-1.445621029893828,-0.2042202800122903
2021-03-04 05:00:00+00:00,355.8598669496521,358.4549301482067,347.14120097339406,351.6405639648437,183433000.0,-0.012452007614777988,-1.4585549802124465,-0.018064371532404255,-0.027042385864983642,0.015404383666819585,0.2445370096957793,0.009363731012177754,0.14864462161155276,0.008519303609139467,0.13523975215942827,37.819256701552334,11.313729174812636,5.612772111622387,1.9261055592117093,359.65657048378176,-0.022796023384092555,361.5993392944336,371.29480319214167,351.90387539672554,0.05362545139947559,-0.013579104345078863,358.48688918953616,359.50633242264036,-1.019443233104198,0.188279271075049,-1.207722504179247,-2.05431641738031,-0.9117320934122001
2021-03-05 05:00:00+00:00,355.15045563009375,359.1644216094542,347.8506911653114,358.1095886230469,152039600.0,0.01822952423492218,1.8450340748969054,0.0,-0.015272648116079424,0.017927185076764447,0.2845852405232826,0.010245626295956104,0.16264427523122224,0.008819480906432524,0.14000491902661785,48.227952019176044,11.313730444142834,6.019983421088133,1.5157352656317091,359.36623431451784,-0.0035091093100937166,361.1788070678711,370.7036865361812,351.65392759956103,0.052743291034350215,0.3388841320755958,358.42884294853775,359.40286991896676,-0.9740269704290085,-0.0441819772257625,-0.929844993203246,-0.6444634716976174,0.08093222182573448
2021-03-06 05:00:00+00:00,355.15045563009375,359.1644216094542,347.8506911653114,358.1095886230469,152039600.0,0.0,-0.11652855269081047,0.0,-0.025156770307366516,0.013030359320139859,0.20685054152941645,0.010245626295956104,0.16264427523122224,0.008819480906432524,0.14000491902661785,48.227952019176044,11.313730444142834,6.398108208449183,1.4427773898423897,359.10384802628477,-0.0027764110060858145,360.7582748413086,370.02948817655636,351.48706150606085,0.051398479157968024,0.35715536238434803,358.3797268984622,359.3070713044542,-0.9273444059920166,-0.22081446297901333,-0.7065299430130033,-0.571378550462608,0.05083299432240517
