datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d,signal_rsi,signal_rsi_strength,signal_macd,signal_macd_strength,signal_zscore,signal_zscore_strength,signal_bb,signal_bb_strength,position_scale,signal_ensemble
2023-02-22 00:00:00-05:00,4001.830078125,4017.3701171875,3976.89990234375,3991.050048828125,4079320000.0,-0.0015747954856433837,-0.1531555163768265,-0.005301177166543214,0.0022123374320368594,0.008903825714259201,0.14134385134195138,0.008464604206567854,0.1343714260630185,0.00857405467170039,0.13610889833274473,36.904971637236926,40.47021484375,52.615968763017534,0.9888241817509711,4099.256306942375,-0.027112227807321563,4098.572009277344,4188.386221374022,4008.757797180665,0.04382707532934846,-0.0985798791703413,4066.80509504404,4068.8515344516136,-2.0464394075734162,16.892544705134256,-18.938984112707672,-2.394319516681367,-0.061159999886900296,0,0.0,-1,0.9181523404038375,0,0.0,0,0.0,1.8412698412698414,-1
2023-02-23 00:00:00-05:00,4018.60009765625,4028.300048828125,3969.18994140625,4012.320068359375,3952940000.0,0.005315278263237728,0.43360995025275906,0.0106497740276843,0.010621806997950012,0.009824777992109297,0.15596351552125026,0.0077983356750098935,0.12379474101767518,0.008376147569650877,0.13296722048444576,41.17412524549501,59.110107421875,53.079835810078784,0.9668798865262521,4092.9163276555096,-0.020087195917321256,4092.364013671875,4188.113592912524,3996.614434431226,0.046794263130438184,0.08201411459300365,4058.4227832463994,4064.6640184447815,-6.241235198382128,12.26578872443098,-18.507023922813108,-1.6719435416279824,0.10862149914579675,0,0.0,-1,0.8972111295684123,0,0.0,0,0.0,1.9682539682539684,-1
2023-02-24 00:00:00-05:00,3973.239990234375,3978.25,3943.080078125,3970.0400390625,3877700000.0,-0.010593464619774184,-0.9516238259412098,0.0,0.0047198952751803525,0.010074065120151559,0.1599208259963463,0.007808463387652788,0.12395551347169331,0.008470938945759187,0.13447198693014284,35.96485352084582,69.239990234375,54.234132554671376,0.9580467576823851,4084.5038955547866,-0.02883191488399107,4084.0420166015624,4191.823215699952,3976.260817503173,0.05278163087463882,-0.028858365339738314,4044.825437987338,4057.6548347868347,-12.829396799496863,7.246751619645412,-20.076148419142275,-2.1154334613589514,-0.3068093261367174,0,0.0,-1,0.9732814889982478,0,0.0,0,0.0,1.9603174603174602,-1
2023-02-25 00:00:00-05:00,3973.239990234375,3978.25,3943.080078125,3970.0400390625,3877700000.0,0.0,-0.026768667283197954,0.0,-0.002840759620815092,0.010074065120151559,0.1599208259963463,0.007808463387652788,0.12395551347169331,0.008470938945759187,0.13447198693014284,35.96485352084582,35.169921875,52.87240322040914,0.9678122618421727,4075.919965267749,-0.026669737625681932,4075.72001953125,4191.833698673877,3959.6063403886224,0.05697824118742166,0.04492880921059051,4033.319991998901,4051.1648499183657,-17.84485791946463,2.228429711823404,-20.073287631288032,-1.8202847631576387,-0.33636394611170617,0,0.0,-1,0.9731427994545986,0,0.0,0,0.0,1.9603174603174602,-1
2023-02-26 00:00:00-05:00,3973.239990234375,3978.25,3943.080078125,3970.0400390625,3877700000.0,0.0,-0.026768667283197954,-0.0030635901406728117,-0.018686748085096627,0.005778429381367623,0.09172972266988524,0.007808463387652788,0.12395551347169331,0.008470938945759187,0.13447198693014284,35.96485352084582,35.169921875,51.60794026716563,0.9706775380281331,4068.970651389755,-0.024919298383352523,4068.668017578125,4192.607430362513,3944.728604793737,0.0609238267899591,0.10211212761188548,4023.58461462407,4045.1556046697833,-21.570990045713188,-2.5314542396839146,-19.039535806029274,-1.5915514895524596,-0.3811182673080259,0,0.0,-1,0.9230270354775216,0,0.0,0,0.0,1.9603174603174602,-1
2023-02-27 00:00:00-05:00,3992.360107421875,4018.050048828125,3973.550048828125,3982.239990234375,3836950000.0,0.0030682925395522777,0.24001619655100326,0.0030452472042650225,-0.015671167980140677,0.006101462296815828,0.09685771122726988,0.007819706158551923,0.12413398692677162,0.008476785366733162,0.1345647959858844,38.757293631980886,48.010009765625,51.3509452313413,0.9667557175262724,4059.563547837737,-0.019417101378365508,4059.5800170898438,4180.710158218611,3938.449875961077,0.05967619340859813,0.18075647343111403,4017.2239031795016,4040.4951887856787,-23.271285606177116,-6.6794205129825555,-16.59186509319456,-1.276974106275542,-0.28731592558949465,0,0.0,-1,0.8043652012337722,0,0.0,0,0.0,1.9365079365079365,-1
2023-02-28 00:00:00-05:00,3977.18994140625,3997.5,3968.97998046875,3970.14990234375,5043400000.0,-0.0030406198309477117,-0.2862762171948569,0.004747698980771764,-0.018659592113688617,0.005209464679144263,0.08269768802874367,0.007101641364871592,0.11273506171091727,0.00846881755355309,0.13443831087287944,37.03376168875442,28.52001953125,49.720164824191926,1.2547107005422469,4051.031887780585,-0.02037252683811428,4052.1945190429688,4176.3376630767425,3928.0513750091955,0.06127205564805569,0.169556392591046,4009.9817492047705,4035.2844268270173,-25.302677622246847,-10.404071934835414,-14.898605687411433,-1.3217744296358147,-0.44434364001482696,0,0.0,-1,0.7222768443779556,0,0.0,0,0.0,2.0,-1
2023-03-01 00:00:00-05:00,3963.340087890625,3971.72998046875,3939.050048828125,3951.389892578125,4249480000.0,-0.004736464203492832,-0.4342429401603154,-0.00752513703724822,-0.023967382625648237,0.0030273477561691443,0.048057655769597765,0.006834011617988552,0.10848657118874314,0.00834109280118445,0.13241074328667107,34.472099194048795,32.679931640625,48.50300531108,1.0574696854774972,4044.144658220214,-0.023473959331704937,4045.689013671875,4176.806518625682,3914.571508718068,0.064818380508592,0.14040224405211316,4000.967617416056,4029.0700168826547,-28.102399466598854,-13.943737441188103,-14.15866202541075,-1.4383910237915474,-0.6775820521599094,0,0.0,0,0.0,0,0.0,0,0.0,2.0,0
2023-03-02 00:00:00-05:00,3938.679931640625,3990.840087890625,3928.159912109375,3981.35009765625,4244900000.0,0.0075535937311959735,0.6484948339968705,-0.015891131348545584,-0.0012592958966870516,0.004912537010517553,0.07798410741738084,0.006943239455495465,0.11022050935447512,0.008115036335731586,0.12882220814759182,41.43884723908214,62.68017578125,49.51566034466358,1.0517057483452896,4038.609835819365,-0.014381990219052246,4040.2335205078125,4172.581435833069,3907.885605182556,0.06551498305900984,0.2775430662929168,3997.949537453009,4025.5352080510693,-27.58567059806046,-16.672124072562575,-10.913546525497885,-0.8898277348283319,-0.39236182177450785,0,0.0,0,0.5290831981726326,0,0.0,0,0.0,1.992063492063492,0
2023-03-03 00:00:00-05:00,3998.02001953125,4048.2900390625,3995.169921875,4045.639892578125,4084730000.0,0.01601874917648306,1.4130239836533718,0.0,0.013434305695954052,0.00841998025933013,0.133663042861564,0.007872653275841973,0.12497449635669507,0.008335423703700218,0.1323207491540623,52.98894773851483,66.93994140625,50.76025184906261,1.0096059792397942,4036.4711103086497,0.002266336726186568,4037.9925170898437,4168.2610271566,3907.7240070230873,0.06452142222424921,0.5293523564688136,4005.286515164565,4027.024443941962,-21.737928777396974,-17.685285013529455,-4.052643763867518,0.11740942587525464,0.2920005433776393,0,0.0,0,0.19647011341655338,0,0.0,0,0.0,1.9047619047619047,0
2023-03-04 00:00:00-05:00,3998.02001953125,4048.2900390625,3995.169921875,4045.639892578125,4084730000.0,0.0,-0.011880584199292384,0.0,0.032493472201738705,0.008594162625989811,0.1364281022112891,0.007872653275841973,0.12497449635669507,0.008335423703700218,0.1323207491540623,52.98894773851483,53.1201171875,50.928813658951,1.007201038780173,4034.342573936307,0.0027924676792275517,4035.751513671875,4163.741776589246,3907.7612507545036,0.06342821776007758,0.5386294186794272,4011.4947270743432,4028.4033660631594,-16.908638988816165,-17.5299558085868,0.6213168197706338,0.15451767471770878,0.26115374727732305,0,0.0,1,0.030121124174865715,0,0.0,0,0.0,1.9047619047619047,1
2023-03-05 00:00:00-05:00,3998.02001953125,4048.2900390625,3995.169921875,4045.639892578125,4084730000.0,0.0,-0.011880584199292384,-0.0006866948959156627,0.04766166281207651,0.008141454588620034,0.1292415849108857,0.007872653275841973,0.12497449635669507,0.008335423703700218,0.1323207491540623,52.98894773851483,53.1201171875,51.085335339561645,0.9993635211628907,4030.564067216119,0.003726437785444826,4031.1690063476562,4150.093910197222,3912.244102498091,0.05900268813453421,0.5608404369566435,4016.7478294595403,4029.6801458050086,-12.93231634546828,-16.610427915963093,3.6781115704948135,0.24336174782657433,0.23105936791911197,0,0.0,1,0.1783129827143318,0,0.0,0,0.0,1.9047619047619047,1
2023-03-06 00:00:00-05:00,4055.14990234375,4078.489990234375,4044.610107421875,4048.419921875,4000870000.0,0.0006869307788483012,0.04793712017469259,0.015565490123450543,0.04838158109278501,0.007007612028544472,0.1112423922717212,0.007395225129142803,0.11739555948628427,0.008334769564762576,0.132310365020351,53.48443876505496,33.8798828125,49.856374444771525,0.9779890317936207,4026.3675702293544,0.005447150263857054,4026.7835083007812,4135.436541029172,3918.1304755723904,0.053965172204770526,0.5995665423730284,4021.620459061919,4031.068277365749,-9.44781830382999,-15.177905993536474,5.730087689706483,0.39826616949211346,0.23100693367289976,0,0.0,1,0.2777917438292342,0,0.0,0,0.0,1.9523809523809523,1
2023-03-07 00:00:00-05:00,4048.260009765625,4050.0,3980.31005859375,3986.3701171875,3922500000.0,-0.015445590479262547,-1.392925732168873,-0.001412795199493,0.032313121397365974,0.011127902983374207,0.17664998344597127,0.008031068516333029,0.12748926033802602,0.008563518589006499,0.13594164320513963,42.6733727297633,69.68994140625,51.27305779916284,0.960633966988478,4018.3955773112516,-0.008033739763819646,4018.7220092773437,4112.54477142722,3924.899247127467,0.04669283515171442,0.3275903877240191,4016.197329542778,4027.7573025377305,-11.559972994952659,-14.454319393819711,2.894346398867052,-0.6896384491039241,-0.6321049191450494,0,0.0,1,0.14031644486549347,0,0.0,0,0.0,1.8333333333333333,1
2023-03-08 00:00:00-05:00,3987.550048828125,4000.409912109375,3969.760009765625,3992.010009765625,3535570000.0,0.0014137941356032722,0.1104287986617825,0.018806514047001954,0.03533674286130739,0.007166237953370437,0.11376050076318397,0.007998256678003666,0.1269683885523559,0.00851918006992477,0.13523779103519276,43.78562565158701,30.64990234375,49.79997526663335,0.8723692653281226,4013.5632711032795,-0.005399100023529222,4013.8020141601564,4101.944392138181,3925.6596361821316,0.043919644101562585,0.37638179900272073,4012.476203423216,4025.1093549249817,-12.633151501765951,-14.09008581540896,1.4569343136430088,-0.49447280398912186,-0.5937014174096589,0,0.0,1,0.07063143629696728,0,0.0,0,0.0,1.8412698412698414,1
2023-03-09 00:00:00-05:00,3998.659912109375,4017.81005859375,3908.699951171875,3918.320068359375,4445260000.0,-0.018631857945482354,-1.6672429853923225,0.014690834391420049,-0.0002474863287630358,0.009793887305556553,0.1554731410745706,0.00841262185224898,0.13354623177047018,0.008722140862147626,0.13845969372790273,34.395509347516395,109.110107421875,54.03641327772205,1.0914437655136464,4005.1112980663024,-0.02215011234221799,4005.7635131835937,4098.061706953527,3913.4653194136595,0.046082697326572664,0.026299263005171384,3997.990644182625,4017.1990374016036,-19.208393218978472,-15.113747296122863,-4.094645922855609,-1.894802947979319,-1.6521420152197779,0,0.0,-1,0.19850635677297784,0,0.0,0,0.0,1.7380952380952381,-1
2023-03-10 00:00:00-05:00,3912.77001953125,3934.050048828125,3846.320068359375,3861.590087890625,5518190000.0,-0.01458396943606664,-1.2966498031661553,0.0,-0.0077955781020986326,0.009582479095849868,0.15211713978656294,0.008847191192913962,0.14044480618734728,0.00845395237414122,0.13420233346537047,29.203216224409005,87.72998046875,56.44309664850976,1.330819221499973,3991.952401582798,-0.033758713567493805,3994.8885131835937,4101.025387300888,3888.7516390662995,0.053136338482052854,-0.12795530017992468,3977.005943214625,4005.6724485489385,-28.66650533431357,-17.824298903761004,-10.842206430552565,-2.5118212007196994,-2.411587002263865,1,0.026559459186366517,-1,0.5256246665666671,1,0.2057935011319325,0,0.0,1.5476190476190477,1
2023-03-11 00:00:00-05:00,3912.77001953125,3934.050048828125,3846.320068359375,3861.590087890625,5518190000.0,0.0,-0.0033200280482375767,0.0,-0.024919940174981003,0.009406590569754006,0.14932499599544685,0.008847191192913962,0.14044480618734728,0.00845395237414122,0.13420233346537047,29.203216224409005,87.72998046875,58.6778740642412,1.3075980608500304,3979.2527182580498,-0.030469994921624992,3984.0135131835937,4098.097668389112,3869.929357978075,0.05727096799646886,-0.036548765568834844,3959.2496577801635,3994.9996810927673,-35.750023312603844,-21.40944378552957,-14.340579527074272,-2.1461950622753405,-2.3351391686743312,1,0.026559459186366517,-1,0.695224019259614,1,0.16756958433716562,0,0.0,1.5476190476190477,1
2023-03-12 00:00:00-05:00,3912.77001953125,3934.050048828125,3846.320068359375,3861.590087890625,5518190000.0,0.0,-0.0033200280482375767,0.001512043827996079,-0.014055365363514039,0.009481076483651263,0.15050742322154392,0.008847191192913962,0.14044480618734728,0.00845395237414122,0.13420233346537047,29.203216224409005,87.72998046875,60.753024521706116,1.2851733643366656,3966.988622217956,-0.02729407625574899,3973.1385131835937,4090.4817355609075,3855.79529080628,0.05906827662209499,0.02469165652240307,3944.2251085663884,3985.11748900372,-40.89238043733167,-25.306031115889994,-15.586349321441674,-1.9012333739103884,-2.224297118462904,1,0.026559459186366517,-1,0.7556183068040745,1,0.11214855923145195,0,0.0,1.5476190476190477,1
2023-03-13 00:00:00-04:00,3835.1201171875,3905.050048828125,3808.860107421875,3855.760009765625,6558020000.0,-0.001510901840738768,-0.13677240649034694,-0.016209575883307514,-0.015543906124192097,0.008957287185435805,0.14219252588669304,0.008831039640619641,0.14018840824339673,0.008455364723806515,0.13422475382124227,28.64811861932408,96.18994140625,63.28423287060211,1.4852090457062743,3957.3121936293724,-0.026337786482183125,3966.0595092773438,4093.870679327237,3838.2483392274503,0.06445247215828184,0.06850602545669016,3930.6150933662707,3975.5354535046017,-44.920360138331034,-29.228896920378205,-15.69146321795283,-1.7259758981732383,-2.1848673525258633,1,0.04506271268919733,-1,0.760714175173589,1,0.09243367626293164,0,0.0,1.5714285714285714,1
2023-03-14 00:00:00-04:00,3894.010009765625,3937.2900390625,3873.6298828125,3919.2900390625,5665870000.0,0.016342388235363665,1.4353366325451273,0.0070299588899180865,0.0006766377704003901,0.01097766356278596,0.17426500658200164,0.00880176376502974,0.13972366812604944,0.008662758202609937,0.13751702323194467,41.661331803974385,81.530029296875,64.58750404390732,1.2605161293480294,3953.384880621918,-0.00869923920393846,3962.4715087890627,4091.353285278251,3833.5897322998744,0.06505120665388694,0.33247643343050476,3928.8727773195365,3971.36912650889,-42.49634918935362,-31.88238737417329,-10.613961815180332,-0.6700942662779815,-1.347961671995256,1,0.0,-1,0.514559483421602,1,0.0,0,0.0,1.6031746031746033,1
2023-03-15 00:00:00-04:00,3876.739990234375,3894.260009765625,3838.239990234375,3891.929931640625,6594010000.0,-0.007005363929353597,-0.622560813126128,-0.0172589052164539,-0.01509276963005024,0.008749027986326638,0.13888651359218698,0.008900599119847903,0.14129263074358758,0.008550188024450834,0.13573002705323733,38.41216969217092,81.050048828125,65.76340009992286,1.4251357999556726,3946.488286244506,-0.014018329096917284,3956.452001953125,4086.768603829348,3826.135400076902,0.06587548733657912,0.25244109582528773,3923.189262599704,3965.4847417038336,-42.295479104129754,-33.965005720164584,-8.33047338396517,-0.9902356166988486,-1.6286836811202803,1,0.0,-1,0.4038571228869353,1,0.0,0,0.0,1.492063492063492,1
2023-03-16 00:00:00-04:00,3878.929931640625,3964.4599609375,3864.110107421875,3960.280029296875,5695790000.0,0.017409576249031722,1.5295461000444477,0.011142238734136889,-0.0106398875416297,0.011114819483930304,0.17644228933112915,0.009698600230526334,0.15396050565243835,0.008825998288003204,0.14010837925162986,49.093340402591636,100.349853515625,68.2338610581873,1.2072879129618455,3946.3529302081715,0.0035166955330621272,3955.964001464844,4086.1393775768342,3825.7886253528536,0.06581221470356556,0.5165777428917047,3928.8955343992684,3965.0992074514666,-36.203673052198155,-34.4127391865713,-1.7909338656268545,0.06631097156681881,-0.7876142807513239,1,0.0,-1,0.08682356511036213,1,0.0,0,0.0,1.1825396825396826,1
2023-03-17 00:00:00-04:00,3958.68994140625,3958.909912109375,3901.27001953125,3916.639892578125,9354280000.0,-0.011080621273953702,-0.9764606217598548,0.0,-0.00516388955879421,0.013268683722487129,0.2106338241292303,0.009724193048671453,0.15436677904540605,0.008917361126340824,0.1415587193475159,43.86274201468524,59.010009765625,67.57501453729,1.8739787982694363,3942.648801892282,-0.006640617985698077,3953.293994140625,4084.4406838201967,3822.147304461053,0.0663480580366403,0.3602553306833132,3927.0100510421694,3961.50962857196,-34.49957752979071,-34.430106855215186,-0.06947067457552691,-0.5589786772667464,-1.2810329419148427,1,0.0,-1,0.003392155813681414,1,0.0,0,0.0,1.1666666666666665,1
2023-03-18 00:00:00-04:00,3958.68994140625,3958.909912109375,3901.27001953125,3916.639892578125,9354280000.0,0.0,-0.001542019246630243,0.0,-0.008124171468985586,0.013161855004506324,0.20893797080528792,0.009724193048671453,0.15436677904540605,0.008917361126340824,0.1415587193475159,43.86274201468524,57.639892578125,66.86536296877821,1.7765236595899685,3939.3299355004274,-0.005793242050487996,3950.623986816406,4082.5074456369025,3818.74052799591,0.06676588774867136,0.37115861783494714,3925.414642047701,3958.1859444242687,-32.771302376567746,-34.0983459594857,1.3270435829179519,-0.5153655286602119,-1.250753963681324,1,0.0,1,0.06610050669144475,1,0.0,0,0.0,1.1666666666666665,1
